haul_id;year;cell
NS-IBTS 1978 1 GB 74CZ GOV 75 41;1978;2322
NS-IBTS 1980 1 DE 06DA GOV 000032 29;1980;2296
NS-IBTS 1980 1 DE 06DA GOV 000031 28;1980;2296
NS-IBTS 1991 1 NO 58J3 GOV 60054 54;1991;4402
NS-IBTS 1980 1 SE 77AR GOV NA 27;1980;4429
NS-IBTS 1967 1 GB-SCT 74EX GOV 44 14;1967;2269
NS-IBTS 1978 1 GB 74CZ GOV 55 30;1978;2269
NS-IBTS 1978 1 GB 74CZ GOV 57 32;1978;2269
NS-IBTS 1978 1 GB 74CZ GOV 65 35;1978;4402
NS-IBTS 1991 1 SE 77AR GOV NA 5;1991;4402
NS-IBTS 1980 1 SE 77AR GOV NA 28;1980;4429
NS-IBTS 1981 1 SE 77AR GOV NA 8;1981;4429
NS-IBTS 1978 1 GB 74CZ GOV 56 31;1978;2269
NS-IBTS 1979 1 SE 77AR GOV NA 19;1979;4429
NS-IBTS 1980 1 SE 77AR GOV NA 20;1980;4429
NS-IBTS 1979 1 GB 74CZ GOV 43 19;1979;2296
NS-IBTS 1980 1 NO 58M2 GOV 60050 50;1980;2269
NS-IBTS 1981 1 GB 74CZ GOV 105 36;1981;2269
NS-IBTS 1980 1 NO 58M2 GOV 60044 44;1980;4402
NS-IBTS 2007 1 DK 26D4 GOV 189 39;2007;4402
NS-IBTS 1968 1 GB-SCT 747S GOV 32 32;1968;2321
NS-IBTS 1980 1 GB 74CZ GOV 41 15;1980;2322
NS-IBTS 1981 1 GB 74CZ GOV 77 30;1981;2322
NS-IBTS 1972 1 GB-SCT 74EX GOV 32 1;1972;2296
NS-IBTS 1972 1 GB-SCT 74EX GOV 35 4;1972;2269
NS-IBTS 1979 1 NL 64T0 GOV 29 29;1979;2269
NS-IBTS 1988 1 DK 26D4 GOV 2 2;1988;4402
NS-IBTS 2005 1 DK 26D4 GOV 45 13;2005;4402
NS-IBTS 2005 1 SE 77AR GOV 78 19;2005;4402
NS-IBTS 1981 1 GB-SCT 74EX GOV 19 4;1981;2295
NS-IBTS 1980 1 NO 58M2 GOV 60030 30;1980;2296
NS-IBTS 1975 1 NO 58J2 GOV 60027 27;1975;2269
NS-IBTS 2015 1 NO 58G2 GOV 60026 26;2015;4402
NS-IBTS 2002 1 DK 26D4 GOV 21 6;2002;4402
NS-IBTS 1971 1 GB-SCT 74EX GOV 15 15;1971;2322
NS-IBTS 1968 1 GB-SCT 747S GOV 22 22;1968;2322
NS-IBTS 1997 1 NO 58M2 GOV 60035 35;1997;4402
NS-IBTS 2006 1 DK 26D4 GOV 28 7;2006;4402
NS-IBTS 2017 1 DK 26D4 GOV 172 41;2017;4402
NS-IBTS 1970 1 GB-SCT 747S GOV 12 12;1970;2295
NS-IBTS 1989 1 DK 26D4 GOV 4 4;1989;4402
NS-IBTS 1980 1 GB 74CZ GOV 29 11;1980;2295
NS-IBTS 1980 1 GB 74CZ GOV 30 12;1980;2295
NS-IBTS 1978 1 NL 64T0 GOV 49 49;1978;2295
NS-IBTS 1981 1 GB 74CZ GOV 92 33;1981;2296
NS-IBTS 1972 1 GB-SCT 74EX GOV 34 3;1972;2296
NS-IBTS 1979 1 NO 58J2 GOV 60028 56;1979;2269
NS-IBTS 1980 1 NL 64T0 GOV 65 65;1980;2269
NS-IBTS 1967 1 GB-SCT 74EX GOV 32 2;1967;2321
NS-IBTS 1973 1 GB-SCT 74EX GOV 24 24;1973;2321
NS-IBTS 1981 1 NL 64T0 GOV 11 11;1981;2295
NS-IBTS 1978 1 NL 64T0 GOV 48 48;1978;2322
NS-IBTS 1979 1 GB 74CZ GOV 44 20;1979;2296
NS-IBTS 1980 1 NL 64T0 GOV 64 64;1980;2269
NS-IBTS 1971 1 GB-SCT 74EX GOV 21 21;1971;2321
NS-IBTS 1968 1 GB-SCT 747S GOV 21 21;1968;2296
NS-IBTS 1981 1 GB 74CZ GOV 91 32;1981;2296
NS-IBTS 1979 1 NO 58J2 GOV 60027 55;1979;2269
NS-IBTS 2014 1 DK 26D4 GOV 144 36;2014;4402
NS-IBTS 1970 1 GB-SCT 747S GOV 1 1;1970;2321
NS-IBTS 1971 1 NO 58G3 GOV 60020 25;1971;2295
NS-IBTS 1980 1 DE 06DA GOV 000033 30;1980;2322
NS-IBTS 1972 1 GB-SCT 74EX GOV 33 2;1972;2296
NS-IBTS 1981 1 NL 64T0 GOV 10 10;1981;2322
NS-IBTS 1981 1 SE 77AR GOV NA 9;1981;4429
NS-IBTS 1981 1 NO 58M2 GOV 60024 32;1981;2296
NS-IBTS 1980 1 DE 06DA GOV 000036 33;1980;2296
NS-IBTS 1976 1 NO 58J2 GOV 60004 4;1976;2269
NS-IBTS 1978 1 GB 74CZ GOV 78 44;1978;2295
NS-IBTS 1979 1 SE 77AR GOV NA 22;1979;4429
NS-IBTS 1976 1 NO 58J2 GOV 60007 7;1976;2296
NS-IBTS 1972 1 NO 58G3 GOV 60020 25;1972;2296
NS-IBTS 1979 1 NO 58J2 GOV 60026 54;1979;2269
NS-IBTS 1980 1 SE 77AR GOV NA 21;1980;4429
NS-IBTS 1979 1 SE 77AR GOV NA 20;1979;4429
NS-IBTS 1981 1 GB 74CZ GOV 76 29;1981;2296
NS-IBTS 1979 1 GB 74CZ GOV 45 21;1979;2296
NS-IBTS 1968 1 GB-SCT 747S GOV 33 33;1968;2321
NS-IBTS 1980 1 SE 77AR GOV NA 12;1980;4429
NS-IBTS 1980 1 NO 58M2 GOV 60029 29;1980;2296
NS-IBTS 1968 1 GB-SCT 747S GOV 20 20;1968;2296
NS-IBTS 1980 1 GB 74CZ GOV 20 10;1980;2321
NS-IBTS 1980 1 NO 58M2 GOV 60066 66;1980;2269
NS-IBTS 1981 1 SE 77AR GOV NA 3;1981;4429
NS-IBTS 1976 1 NO 58J2 GOV 60003 3;1976;2269
NS-IBTS 1980 1 SE 77AR GOV NA 30;1980;4429
NS-IBTS 1981 1 NO 58M2 GOV 60023 31;1981;2296
NS-IBTS 1981 1 NO 58M2 GOV 60053 61;1981;2296
NS-IBTS 1967 1 GB-SCT 74EX GOV 41 11;1967;2269
NS-IBTS 2006 1 DK 26D4 GOV 26 6;2006;4402
NS-IBTS 1973 1 GB-SCT 74EX GOV 46 46;1973;2321
NS-IBTS 1979 1 SE 77AR GOV NA 21;1979;4429
NS-IBTS 1980 1 SE 77AR GOV NA 13;1980;4429
NS-IBTS 1997 1 NO 58M2 GOV 60034 34;1997;4402
NS-IBTS 1971 1 GB-SCT 74EX GOV 22 22;1971;2295
NS-IBTS 1970 1 GB-SCT 747S GOV 15 15;1970;2321
NS-IBTS 1970 1 GB-SCT 747S GOV 13 13;1970;2295
NS-IBTS 1990 1 DK 26D4 GOV 1 1;1990;4402
NS-IBTS 1995 1 NO 58M2 GOV 60008 8;1995;4402
NS-IBTS 1992 1 DE 06W2 GOV 183 91;1992;4402
NS-IBTS 1972 1 GB-SCT 74EX GOV 77 46;1972;2295
NS-IBTS 1973 1 GB-SCT 74EX GOV 20 20;1973;2295
NS-IBTS 1979 1 SE 77AR GOV NA 25;1979;4429
NS-IBTS 1981 1 DE 06DA GOV 7715 16;1981;2269
NS-IBTS 1981 1 DE 06DA GOV 7714 15;1981;2269
NS-IBTS 1971 1 GB-SCT 74EX GOV 10 10;1971;2321
NS-IBTS 1979 1 NO 58J2 GOV 60025 53;1979;2269
NS-IBTS 1978 1 GB 74CZ GOV 59 34;1978;2269
NS-IBTS 1980 1 GB 74CZ GOV 54 20;1980;2295
NS-IBTS 1981 1 SE 77AR GOV NA 2;1981;4429
NS-IBTS 1972 1 NO 58G3 GOV 60031 36;1972;2268
NS-IBTS 1977 1 NO 58J2 GOV 60021 36;1977;2269
NS-IBTS 1981 1 NO 58M2 GOV 60052 60;1981;2269
NS-IBTS 1980 1 SE 77AR GOV NA 31;1980;4429
NS-IBTS 1980 1 SE 77AR GOV NA 14;1980;4429
NS-IBTS 1980 1 DE 06DA GOV 000037 34;1980;2296
NS-IBTS 1975 1 NO 58J2 GOV 60026 26;1975;2269
NS-IBTS 1980 1 NO 58M2 GOV 60043 43;1980;2269
NS-IBTS 1980 1 NO 58M2 GOV 60042 42;1980;4402
NS-IBTS 1981 1 DE 06DA GOV 7713 14;1981;4402
NS-IBTS 1985 1 DK 26D4 GOV 5 5;1985;4402
NS-IBTS 1980 1 SE 77AR GOV NA 32;1980;4429
NS-IBTS 1979 1 SE 77AR GOV NA 14;1979;4429
NS-IBTS 1981 1 SE 77AR GOV NA 1;1981;4429
NS-IBTS 1980 1 DE 06DA GOV 000038 35;1980;2296
NS-IBTS 1980 1 NO 58M2 GOV 60033 33;1980;2296
NS-IBTS 1976 1 NO 58J2 GOV 60002 2;1976;2269
NS-IBTS 1981 1 NO 58M2 GOV 60051 59;1981;2269
NS-IBTS 1981 1 SE 77AR GOV NA 10;1981;4429
NS-IBTS 1971 1 GB-SCT 74EX GOV 17 17;1971;2296
NS-IBTS 1980 1 DE 06DA GOV 000039 36;1980;2269
NS-IBTS 1977 1 NO 58J2 GOV 60020 35;1977;2269
NS-IBTS 1976 1 NO 58J2 GOV 60006 6;1976;2296
NS-IBTS 1979 1 NO 58J2 GOV 60024 52;1979;2296
NS-IBTS 1967 1 GB-SCT 74EX GOV 45 15;1967;2269
NS-IBTS 1979 1 NL 64T0 GOV 2 2;1979;2296
NS-IBTS 1981 1 NO 58M2 GOV 60054 62;1981;2296
NS-IBTS 1980 1 NO 58M2 GOV 60040 40;1980;2269
NS-IBTS 1979 1 NL 64T0 GOV 17 17;1979;2295
NS-IBTS 1981 1 NL 64T0 GOV 14 14;1981;2295
NS-IBTS 1981 1 NL 64T0 GOV 15 15;1981;2295
NS-IBTS 1978 1 NL 64T0 GOV 47 47;1978;2268
NS-IBTS 1978 1 NL 64T0 GOV 43 43;1978;2269
NS-IBTS 1979 1 NL 64T0 GOV 16 16;1979;2295
NS-IBTS 1980 1 GB 74CZ GOV 53 19;1980;2295
NS-IBTS 1981 1 NL 64T0 GOV 13 13;1981;2295
NS-IBTS 1978 1 NL 64T0 GOV 46 46;1978;2295
NS-IBTS 1981 1 NL 64T0 GOV 9 9;1981;2268
NS-IBTS 1977 1 NO 58J2 GOV 60022 37;1977;2269
NS-IBTS 1979 1 GB 74CZ GOV 108 42;1979;2269
NS-IBTS 1971 1 NO 58G3 GOV 60022 27;1971;2268
NS-IBTS 1979 1 NL 64T0 GOV 9 9;1979;2268
NS-IBTS 1980 1 DE 06DA GOV 000034 31;1980;2268
NS-IBTS 1980 1 NO 58M2 GOV 60028 28;1980;2268
NS-IBTS 1979 1 NL 64T0 GOV 3 3;1979;2269
NS-IBTS 1980 1 NO 58M2 GOV 60039 39;1980;2269
NS-IBTS 1980 1 GB 74CZ GOV 55 21;1980;2295
NS-IBTS 1980 1 GB 74CZ GOV 42 16;1980;2268
NS-IBTS 1971 1 GB-SCT 74EX GOV 26 26;1971;2268
NS-IBTS 1971 1 GB-SCT 74EX GOV 41 41;1971;2295
NS-IBTS 1972 1 GB-SCT 74EX GOV 76 45;1972;2295
NS-IBTS 1971 1 GB-SCT 74EX GOV 1 1;1971;2295
NS-IBTS 1972 1 GB-SCT 74EX GOV 59 28;1972;2295
NS-IBTS 1973 1 GB-SCT 74EX GOV 19 19;1973;2267
NS-IBTS 1979 1 SE 77AR GOV NA 13;1979;4429
NS-IBTS 1971 1 GB-SCT 74EX GOV 25 25;1971;2268
NS-IBTS 1980 1 NO 58M2 GOV 60027 27;1980;2296
NS-IBTS 1971 1 GB-SCT 74EX GOV 27 27;1971;2296
NS-IBTS 1977 1 NO 58J2 GOV 60023 38;1977;2296
NS-IBTS 1981 1 SE 77AR GOV NA 11;1981;4429
NS-IBTS 1972 1 NO 58G3 GOV 60019 24;1972;2269
NS-IBTS 1973 1 GB-SCT 74EX GOV 18 18;1973;2295
NS-IBTS 1980 1 SE 77AR GOV NA 15;1980;4429
NS-IBTS 1981 1 NO 58M2 GOV 60022 30;1981;2268
NS-IBTS 1981 1 NO 58M2 GOV 60050 58;1981;2242
NS-IBTS 1973 1 GB-SCT 74EX GOV 47 47;1973;2295
NS-IBTS 1980 1 NO 58M2 GOV 60034 34;1980;2269
NS-IBTS 1973 1 GB-SCT 74EX GOV 15 15;1973;2295
NS-IBTS 1976 1 NO 58J2 GOV 60005 5;1976;2296
NS-IBTS 1981 1 NO 58M2 GOV 60021 29;1981;2268
NS-IBTS 1979 1 GB 74CZ GOV 115 43;1979;2242
NS-IBTS 1970 1 GB-SCT 747S GOV 14 14;1970;2295
NS-IBTS 1981 1 SE 77AR GOV NA 13;1981;4429
NS-IBTS 1981 1 NO 58M2 GOV 60055 63;1981;2269
NS-IBTS 1976 1 NO 58J2 GOV 60001 1;1976;2269
NS-IBTS 1980 1 NO 58M2 GOV 60041 41;1980;2242
NS-IBTS 1981 1 NO 58M2 GOV 60048 56;1981;2242
NS-IBTS 1978 1 GB 74CZ GOV 66 36;1978;2242
NS-IBTS 1981 1 DE 06DA GOV 7712 13;1981;2242
NS-IBTS 1979 1 SE 77AR GOV NA 27;1979;2242
NS-IBTS 1976 1 NO 58J2 GOV 60033 33;1976;2242
NS-IBTS 1979 1 SE 77AR GOV NA 23;1979;4429
NS-IBTS 1979 1 NL 64T0 GOV 6 6;1979;2296
NS-IBTS 1975 1 NO 58J2 GOV 60030 30;1975;2269
NS-IBTS 1976 1 NO 58J2 GOV 60026 26;1976;2242
NS-IBTS 1981 1 NO 58M2 GOV 60049 57;1981;2242
NS-IBTS 1980 1 SE 77AR GOV NA 2;1980;2242
NS-IBTS 1981 1 SE 77AR GOV NA 23;1981;2242
NS-IBTS 1979 1 GB 74CZ GOV 117 45;1979;2242
NS-IBTS 1978 1 GB 74CZ GOV 72 40;1978;2242
NS-IBTS 1976 1 NO 58J2 GOV 60027 27;1976;2242
NS-IBTS 1980 1 SE 77AR GOV NA 26;1980;4429
NS-IBTS 1978 1 GB 74CZ GOV 67 37;1978;2242
NS-IBTS 1976 1 NO 58J2 GOV 60032 32;1976;2242
NS-IBTS 1972 1 NO 58J2 GOV 60009 17;1972;2295
NS-IBTS 1980 1 NO 58M2 GOV 60068 68;1980;2242
NS-IBTS 1979 1 GB 74CZ GOV 116 44;1979;2242
NS-IBTS 1971 1 GB-SCT 74EX GOV 40 40;1971;2295
NS-IBTS 1972 1 GB-SCT 74EX GOV 75 44;1972;2295
NS-IBTS 1980 1 SE 77AR GOV NA 3;1980;2242
NS-IBTS 1978 1 GB 74CZ GOV 68 38;1978;2242
NS-IBTS 1980 1 SE 77AR GOV NA 4;1980;2242
NS-IBTS 1979 1 SE 77AR GOV NA 28;1979;2242
NS-IBTS 1981 1 SE 77AR GOV NA 22;1981;2242
NS-IBTS 1981 1 SE 77AR GOV NA 12;1981;4429
NS-IBTS 1973 1 GB-SCT 74EX GOV 48 48;1973;2295
NS-IBTS 1973 1 GB-SCT 74EX GOV 17 17;1973;2295
NS-IBTS 1979 1 SE 77AR GOV NA 24;1979;4429
NS-IBTS 1980 1 SE 77AR GOV NA 5;1980;2242
NS-IBTS 1981 1 SE 77AR GOV NA 21;1981;2242
NS-IBTS 1980 1 NO 58M2 GOV 60026 26;1980;2268
NS-IBTS 1980 1 DE 06DA GOV 000035 32;1980;2268
NS-IBTS 1981 1 NO 58M2 GOV 60020 28;1981;2268
NS-IBTS 1979 1 SE 77AR GOV NA 29;1979;2242
NS-IBTS 1971 1 GB-SCT 74EX GOV 2 2;1971;2267
NS-IBTS 1972 1 GB-SCT 74EX GOV 73 42;1972;2267
NS-IBTS 1980 1 SE 77AR GOV NA 25;1980;1
NS-IBTS 1971 1 GB-SCT 74EX GOV 28 28;1971;2241
NS-IBTS 1981 1 NL 64T0 GOV 24 24;1981;2267
NS-IBTS 1973 1 GB-SCT 74EX GOV 14 14;1973;2267
NS-IBTS 1979 1 SE 77AR GOV NA 26;1979;1
NS-IBTS 1981 1 SE 77AR GOV NA 15;1981;1
NS-IBTS 1976 1 NO 58J2 GOV 60034 34;1976;2268
NS-IBTS 1979 1 SE 77AR GOV NA 12;1979;1
NS-IBTS 1979 1 SE 77AR GOV NA 11;1979;1
NS-IBTS 1979 1 SE 77AR GOV NA 10;1979;1
NS-IBTS 1976 1 NO 58J2 GOV 60035 35;1976;2268
NS-IBTS 1980 1 SE 77AR GOV NA 22;1980;1
NS-IBTS 1980 1 GB 74CZ GOV 43 17;1980;2268
NS-IBTS 1981 1 SE 77AR GOV NA 14;1981;1
NS-IBTS 1976 1 NO 58J2 GOV 60036 36;1976;2268
NS-IBTS 1976 1 NO 58J2 GOV 60028 28;1976;2242
NS-IBTS 1979 1 NL 64T0 GOV 15 15;1979;2267
NS-IBTS 1979 1 SE 77AR GOV NA 32;1979;2242
NS-IBTS 1981 1 SE 77AR GOV NA 27;1981;2242
NS-IBTS 1980 1 NO 58M2 GOV 60035 35;1980;2269
NS-IBTS 1980 1 GB 74CZ GOV 44 18;1980;2295
NS-IBTS 1980 1 SE 77AR GOV NA 8;1980;2242
NS-IBTS 1979 1 NL 64T0 GOV 8 8;1979;2268
NS-IBTS 1979 1 NL 64T0 GOV 4 4;1979;2269
NS-IBTS 1981 1 NL 64T0 GOV 25 25;1981;2295
NS-IBTS 1979 1 NL 64T0 GOV 14 14;1979;2295
NS-IBTS 1994 1 DE 06NI GOV 105 35;1994;2294
NS-IBTS 1978 1 NL 64T0 GOV 45 45;1978;2295
NS-IBTS 1978 1 NL 64T0 GOV 44 44;1978;2268
NS-IBTS 1981 1 NL 64T0 GOV 27 27;1981;2268
NS-IBTS 1979 1 NL 64T0 GOV 7 7;1979;2241
NS-IBTS 1980 1 DE 06DA GOV 000041 38;1980;2241
NS-IBTS 1979 1 NL 64T0 GOV 5 5;1979;2241
NS-IBTS 1979 1 NO 58J2 GOV 60023 51;1979;2241
NS-IBTS 1977 1 NO 58J2 GOV 60001 16;1977;2269
NS-IBTS 1981 1 NL 64T0 GOV 26 26;1981;2295
NS-IBTS 1975 1 NO 58J2 GOV 60031 31;1975;2241
NS-IBTS 1975 1 NO 58J2 GOV 60029 29;1975;2269
NS-IBTS 1980 1 NO 58M2 GOV 60036 36;1980;2241
NS-IBTS 1971 1 GB-SCT 74EX GOV 9 9;1971;2267
NS-IBTS 1980 1 GB 74CZ GOV 56 22;1980;2267
NS-IBTS 1973 1 GB-SCT 74EX GOV 13 13;1973;2267
NS-IBTS 1980 1 GB 74CZ GOV 153 56;1980;2267
NS-IBTS 1980 1 SE 77AR GOV NA 23;1980;1
NS-IBTS 1981 1 SE 77AR GOV NA 17;1981;1
NS-IBTS 1980 1 DE 06DA GOV 000040 37;1980;2268
NS-IBTS 1980 1 GB 74CZ GOV 65 23;1980;2295
NS-IBTS 1972 1 GB-SCT 74EX GOV 72 41;1972;2267
NS-IBTS 1972 1 GB-SCT 74EX GOV 68 37;1972;2267
NS-IBTS 1975 1 NO 58J2 GOV 60028 28;1975;2269
NS-IBTS 1981 1 SE 77AR GOV NA 18;1981;1
NS-IBTS 1980 1 NO 58M2 GOV 60025 25;1980;2268
NS-IBTS 1980 1 DE 06DA GOV 000042 39;1980;2269
NS-IBTS 1971 1 GB-SCT 74EX GOV 39 39;1971;2295
NS-IBTS 1980 1 GB 74CZ GOV 152 55;1980;2267
NS-IBTS 1998 1 GB-SCT 748S GOV 73 57;1998;2294
NS-IBTS 1973 1 GB-SCT 74EX GOV 7 7;1973;2294
NS-IBTS 1981 1 SE 77AR GOV NA 19;1981;2242
NS-IBTS 1971 1 GB-SCT 74EX GOV 7 7;1971;2267
NS-IBTS 1973 1 GB-SCT 74EX GOV 51 51;1973;2267
NS-IBTS 1981 1 NO 58M2 GOV 60019 27;1981;2268
NS-IBTS 1977 1 NO 58J2 GOV 60024 39;1977;2241
NS-IBTS 1979 1 NO 58J2 GOV 60022 50;1979;2241
NS-IBTS 1979 1 SE 77AR GOV NA 31;1979;2242
NS-IBTS 1981 1 SE 77AR GOV NA 20;1981;2242
NS-IBTS 1981 1 SE 77AR GOV NA 26;1981;2242
NS-IBTS 2012 1 GB-SCT 748S GOV 41 29;2012;2294
NS-IBTS 1972 1 GB-SCT 74EX GOV 69 38;1972;2267
NS-IBTS 1973 1 GB-SCT 74EX GOV 5 5;1973;2267
NS-IBTS 1981 1 SE 77AR GOV NA 16;1981;1
NS-IBTS 1976 1 NO 58J2 GOV 60037 37;1976;2241
NS-IBTS 1976 1 NO 58J2 GOV 60029 29;1976;2242
NS-IBTS 1980 1 SE 77AR GOV NA 7;1980;2242
NS-IBTS 2017 1 GB-SCT 748S GOV 50 50;2017;2294
NS-IBTS 1972 1 GB-SCT 74EX GOV 74 43;1972;2295
NS-IBTS 1981 1 GB-SCT 74EX GOV 46 31;1981;2294
NS-IBTS 1980 1 GB-SCT 74EX GOV 46 42;1980;2294
NS-IBTS 1973 1 GB-SCT 74EX GOV 6 6;1973;2294
NS-IBTS 1971 1 GB-SCT 74EX GOV 5 5;1971;2294
NS-IBTS 1972 1 GB-SCT 74EX GOV 67 36;1972;2294
NS-IBTS 1971 1 GB-SCT 74EX GOV 29 29;1971;2268
NS-IBTS 1975 1 NO 58J2 GOV 60034 34;1975;2241
NS-IBTS 1980 1 DE 06DA GOV 000043 40;1980;2269
NS-IBTS 2007 1 GB-SCT 748S GOV 63 51;2007;2294
NS-IBTS 1971 1 GB-SCT 74EX GOV 8 8;1971;2267
NS-IBTS 1973 1 GB-SCT 74EX GOV 50 50;1973;2294
NS-IBTS 1979 1 SE 77AR GOV NA 33;1979;1
NS-IBTS 1975 1 NO 58J2 GOV 60035 35;1975;2268
NS-IBTS 1972 1 GB-SCT 74EX GOV 71 40;1972;2267
NS-IBTS 1978 1 NO 58J2 GOV 60048 448;1978;2268
NS-IBTS 1973 1 GB-SCT 74EX GOV 16 16;1973;2295
NS-IBTS 1981 1 GB-SCT 74EX GOV 47 32;1981;2267
NS-IBTS 1981 1 NO 58M2 GOV 60015 23;1981;2241
NS-IBTS 1981 1 NO 58M2 GOV 60014 22;1981;2241
NS-IBTS 1981 1 SE 77AR GOV NA 24;1981;2242
NS-IBTS 1973 1 GB-SCT 74EX GOV 12 12;1973;2267
NS-IBTS 1980 1 GB-SCT 74EX GOV 47 43;1980;2267
NS-IBTS 1976 1 NO 58J2 GOV 60031 31;1976;1
NS-IBTS 1980 1 SE 77AR GOV NA 24;1980;1
NS-IBTS 1976 1 NO 58J2 GOV 60030 30;1976;1
NS-IBTS 1981 1 SE 77AR GOV NA 32;1981;1
NS-IBTS 1980 1 SE 77AR GOV NA 6;1980;2242
NS-IBTS 1980 1 SE 77AR GOV NA 9;1980;1
NS-IBTS 1971 1 GB-SCT 74EX GOV 6 6;1971;2267
NS-IBTS 1980 1 GB 74CZ GOV 151 54;1980;2267
NS-IBTS 1981 1 NO 58M2 GOV 60016 24;1981;2241
NS-IBTS 1981 1 SE 77AR GOV NA 25;1981;2242
NS-IBTS 1972 1 GB-SCT 74EX GOV 70 39;1972;2267
NS-IBTS 1972 1 NO 58G3 GOV 60032 37;1972;2241
NS-IBTS 1973 1 GB-SCT 74EX GOV 8 8;1973;2267
NS-IBTS 1976 1 NO 58J2 GOV 60038 38;1976;2241
NS-IBTS 1973 1 GB-SCT 74EX GOV 11 11;1973;2267
NS-IBTS 1973 1 GB-SCT 74EX GOV 52 52;1973;2267
NS-IBTS 1971 1 GB-SCT 74EX GOV 4 4;1971;2267
NS-IBTS 1971 1 GB-SCT 74EX GOV 30 30;1971;2268
NS-IBTS 1981 1 NO 58M2 GOV 60018 26;1981;2268
NS-IBTS 1980 1 GB 74CZ GOV 67 25;1980;2267
NS-IBTS 1975 1 NO 58J2 GOV 60033 33;1975;2241
NS-IBTS 1975 1 NO 58J2 GOV 60032 32;1975;2241
NS-IBTS 1972 1 NO 58J2 GOV 60005 13;1972;2267
NS-IBTS 1972 1 NO 58J2 GOV 60006 14;1972;2240
NS-IBTS 1972 1 NO 58J2 GOV 60007 15;1972;2268
NS-IBTS 1978 1 NO 58J2 GOV 60049 449;1978;2268
NS-IBTS 1981 1 NO 58M2 GOV 60017 25;1981;2268
NS-IBTS 1977 1 NO 58J2 GOV 60025 40;1977;2241
NS-IBTS 1980 1 GB 74CZ GOV 66 24;1980;2240
NS-IBTS 1980 1 NL 64T0 GOV 3 3;1980;2241
NS-IBTS 1978 1 NO 58J2 GOV 60050 450;1978;2241
NS-IBTS 1971 1 GB-SCT 74EX GOV 38 38;1971;2267
NS-IBTS 1976 1 NO 58J2 GOV 60039 39;1976;2268
NS-IBTS 1979 1 GB 74CZ GOV 65 25;1979;2268
NS-IBTS 1980 1 NL 64T0 GOV 15 15;1980;2240
NS-IBTS 1979 1 GB 74CZ GOV 72 28;1979;2268
NS-IBTS 1975 1 NO 58J2 GOV 60041 41;1975;2268
NS-IBTS 1980 1 NO 58M2 GOV 60024 24;1980;2241
NS-IBTS 1980 1 GB-SCT 74EX GOV 35 31;1980;2240
NS-IBTS 1973 1 GB-SCT 74EX GOV 10 10;1973;2267
NS-IBTS 1976 1 NO 58J2 GOV 60041 41;1976;2268
NS-IBTS 1980 1 GB 74CZ GOV 150 53;1980;2267
NS-IBTS 1972 1 GB-SCT 74EX GOV 64 33;1972;2267
NS-IBTS 1973 1 GB-SCT 74EX GOV 9 9;1973;2267
NS-IBTS 1980 1 GB-SCT 74EX GOV 45 41;1980;2267
NS-IBTS 1980 1 NL 64T0 GOV 8 8;1980;2268
NS-IBTS 1980 1 NL 64T0 GOV 7 7;1980;2268
NS-IBTS 1976 1 NO 58J2 GOV 60040 40;1976;2268
NS-IBTS 1980 1 NO 58M2 GOV 60022 22;1980;2268
NS-IBTS 1980 1 NO 58M2 GOV 60023 23;1980;2268
NS-IBTS 1978 1 NO 58J2 GOV 60051 451;1978;2241
NS-IBTS 1972 1 GB-SCT 74EX GOV 65 34;1972;2267
NS-IBTS 1971 1 GB-SCT 74EX GOV 31 31;1971;2268
NS-IBTS 1980 1 GB 74CZ GOV 76 30;1980;2268
NS-IBTS 1976 1 NO 58J2 GOV 60042 42;1976;2268
NS-IBTS 1979 1 GB 74CZ GOV 89 33;1979;2241
NS-IBTS 1980 1 GB-SCT 74EX GOV 44 40;1980;2267
NS-IBTS 1971 1 GB-SCT 74EX GOV 3 3;1971;2267
NS-IBTS 1979 1 GB 74CZ GOV 77 29;1979;2268
NS-IBTS 1977 1 NO 58J2 GOV 60030 45;1977;2268
NS-IBTS 1977 1 NO 58J2 GOV 60029 44;1977;2268
NS-IBTS 1981 1 GB-SCT 74EX GOV 44 29;1981;2240
NS-IBTS 1977 1 NO 58J2 GOV 60026 41;1977;2241
NS-IBTS 1979 1 GB 74CZ GOV 80 32;1979;2240
NS-IBTS 1976 1 NO 58J2 GOV 60043 43;1976;2268
NS-IBTS 1975 1 NO 58J2 GOV 60040 40;1975;2241
NS-IBTS 1980 1 GB 74CZ GOV 75 29;1980;2240
NS-IBTS 1981 1 GB-SCT 74EX GOV 43 28;1981;2267
NS-IBTS 1971 1 GB-SCT 74EX GOV 23 23;1971;2240
NS-IBTS 1980 1 NL 64T0 GOV 4 4;1980;2241
NS-IBTS 1977 1 NO 58J2 GOV 60031 46;1977;2240
NS-IBTS 1980 1 GB-SCT 74EX GOV 36 32;1980;2267
NS-IBTS 1980 1 SE 77AR GOV NA 10;1980;1
NS-IBTS 1981 1 SE 77AR GOV NA 31;1981;1
NS-IBTS 1981 1 SE 77AR GOV NA 30;1981;1
NS-IBTS 1980 1 GB 74CZ GOV 141 52;1980;2267
NS-IBTS 1980 1 SE 77AR GOV NA 11;1980;1
NS-IBTS 1980 1 GB 74CZ GOV 70 26;1980;2267
NS-IBTS 1971 1 GB-SCT 74EX GOV 37 37;1971;2267
